time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Total_A
1780908818.1212573,0.0833,-0.8594,-0.1658,6.9618,-2.9924,-21.084,0.8792
1780908818.321345,0.0564,-1.0857,-0.103,24.1527,-49.542,-6.6489,1.092
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908819.2671192,0.0071,-0.9219,-0.1887,6.4809,44.8015,12.1908,0.941
1780908819.4650478,-0.1531,-1.1179,-0.3157,-16.4427,-7.1298,17.374,1.1717
1780908819.6651473,0.0059,-0.9604,-0.2036,-13.5267,13.2519,4.3359,0.9818
1780908819.8711848,-0.1951,-1.0986,-0.196,15.4885,65.0916,7.5649,1.1329
1780908820.0662935,0.1648,-0.533,-0.2952,-22.0076,23.7328,-46.2061,0.6311
1780908820.26563,0.0706,-0.7068,0.124,53.2366,25.6794,5.1756,0.721
1780908820.4733582,-0.0911,-1.1138,-0.1633,-7.5191,-35.1298,12.9924,1.1294
1780908820.6652567,-0.135,-1.0815,-0.2744,7.1221,-62.2901,8.4962,1.124
1780908820.8669214,-0.2021,-0.9163,-0.3103,-34.1374,-80.7405,-31.2214,0.9883
1780908821.0649948,-0.1868,-1.0215,0.0684,20.6794,14.7863,14.313,1.0407
1780908821.2668824,-0.0215,-1.1172,-0.0835,5.9237,68.0382,3.7099,1.1205
1780908821.4659083,0.0037,-0.8713,-0.3208,-15.4656,93.6031,14.6794,0.9285
1780908821.7176294,-0.1782,-0.8501,0.095,31.0,46.6947,3.8473,0.8738
1780908821.8679318,-0.2327,-1.0103,-0.1196,-10.8855,-31.2366,18.2443,1.0436
1780908822.0655305,-0.0576,-0.9875,-0.3384,-18.1603,-40.1374,-4.9542,1.0455
1780908822.2747602,-0.2871,-1.0923,-0.3423,-13.9389,29.7863,-4.6183,1.1801
1780908822.4649732,-0.2798,-1.0083,-0.2473,-15.3053,82.6412,10.8702,1.0752
1780908822.7168334,-0.1675,-0.7917,-0.2407,22.4122,141.9389,33.8473,0.8443
1780908822.8659356,0.2,-0.7249,-0.321,-1.0611,90.1756,-5.855,0.8176
1780908823.0657723,0.1038,-0.8491,-0.4475,8.1069,102.5038,9.5954,0.9654
1780908823.265972,0.196,-0.8958,-0.2598,9.9466,73.6489,20.6565,0.953
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908824.3200803,0.1152,-1.0559,-0.2053,-18.5573,3.8855,-18.9771,1.0818
1780908824.5197778,0.1565,-0.949,-0.165,1.1221,0.0458,13.6031,0.9758
1780908824.7307017,0.053,-0.866,-0.3103,4.1298,55.2748,10.4275,0.9214
1780908824.918797,-0.2434,-0.9854,-0.3015,29.8092,66.2824,21.4275,1.0588
1780908825.1186953,-0.1284,-1.2615,-0.3206,-11.8855,40.9237,9.9618,1.3079
1780908825.32055,-0.2417,-0.9976,-0.3313,4.3435,54.4351,9.6947,1.0786
1780908825.5197768,0.04,-0.6165,-0.4167,6.4733,25.6794,-29.3053,0.7452
1780908825.7201695,0.0437,-0.8101,-0.2314,-8.1756,44.7481,-4.8473,0.8436
1780908825.9192352,-0.1646,-1.1675,-0.1113,4.6107,-8.5954,18.7557,1.1843
1780908826.1227908,-0.1289,-1.0076,-0.4819,9.9542,-32.9542,1.6641,1.1243
1780908826.3186405,-0.4302,-1.6956,-0.197,-26.8168,-8.4733,16.8931,1.7603
1780908826.5196714,-0.3252,-1.0286,-0.2258,-14.4733,-0.4198,17.1832,1.1021
1780908826.7201333,-0.2075,-1.0681,-0.1089,25.771,49.8015,0.5878,1.0935
1780908826.9266052,0.0161,-0.5703,-0.3706,0.1832,60.771,10.3817,0.6803
1780908827.1190102,-0.1223,-0.7798,-0.1626,6.1756,9.0153,-17.8931,0.8059
1780908827.326891,-0.1685,-1.1072,-0.1504,15.1527,-57.4885,-6.9313,1.13
1780908827.518519,-0.0955,-0.5049,-0.4568,-7.3511,-96.9084,-28.2443,0.6875
1780908827.71882,0.0266,-0.7473,-0.1924,1.8626,-55.3511,-18.687,0.7721
1780908827.9188359,-0.1038,-1.1611,-0.1956,10.6336,11.3206,-20.3817,1.182
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908828.6786368,0.0276,-0.9563,-0.3147,8.0687,-13.2519,1.1756,1.0071
1780908828.8789907,0.0493,-0.9014,-0.4141,20.1374,-2.0458,9.9389,0.9931
1780908829.0806017,-0.2312,-0.855,-0.3054,-13.5038,1.9771,29.8779,0.9369
1780908829.2775674,-0.2007,-0.8938,-0.2986,-26.0,-17.3893,3.6641,0.9635
1780908829.4774284,-0.3965,-1.0076,-0.304,-3.8626,-44.5038,-29.2061,1.1246
1780908829.6780708,-0.49,-0.7786,-0.4526,-17.6718,-103.1145,-29.4198,1.0252
1780908829.877919,0.6213,-1.2488,-0.1873,29.0,-88.6718,-71.3969,1.4073
1780908830.0775387,0.478,-1.0667,-0.3621,-1.4122,-13.0534,-39.2366,1.2237
1780908830.2775948,-0.0862,-1.0977,-0.0974,15.0076,-32.5267,-3.6412,1.1053
1780908830.4776955,0.05,-0.8298,-0.1826,30.1756,20.1985,55.3588,0.8512
1780908830.67814,-0.1619,-0.5864,-0.3213,-11.374,0.2901,-3.4809,0.688
1780908830.8773737,-0.3247,-0.6992,0.1357,19.2672,31.7099,-10.8397,0.7828
1780908831.0780082,-0.0444,-1.1047,-0.1885,-9.7176,48.2824,-4.7405,1.1216
1780908831.2775366,-0.0654,-0.679,-0.4536,-12.6183,20.9618,2.2214,0.8192
1780908831.480318,-0.1492,-0.656,-0.0391,-4.8702,50.2748,26.9084,0.6739
1780908831.6861029,-0.1084,-1.0559,-0.2805,21.3282,14.4198,19.4886,1.0979
1780908831.8771646,-0.134,-1.4163,-0.5493,-9.2443,21.0229,-7.3664,1.525
1780908832.081675,0.1313,-0.2146,-0.4717,-9.7176,45.4733,-17.1679,0.5346
1780908832.2780962,0.0559,-0.624,-0.2205,-33.8473,50.2137,15.9237,0.6642
1780908832.4779806,-0.259,-0.8474,-0.4307,-15.1221,-32.7176,34.6107,0.9852
1780908832.6779706,0.0698,-0.2407,-0.0068,33.9008,20.9924,-2.9695,0.2507
1780908832.8779497,-0.2332,-1.8071,-0.5173,46.2366,21.5114,-8.313,1.8941
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908833.4893196,-0.1235,-0.8203,-0.1477,-11.6031,0.2061,-0.7328,0.8426
1780908833.6888123,-0.0037,-0.8455,-0.3193,-4.0305,10.8397,-9.2977,0.9038
1780908833.886131,-0.0657,-1.2927,-0.1775,11.9618,36.3053,2.2519,1.3065
1780908834.0909684,0.1794,-0.6248,-0.2896,15.0382,77.313,19.5802,0.7116
1780908834.286117,-0.396,-1.3669,-0.3425,61.5267,186.2977,81.6565,1.4638
1780908834.4909453,0.1833,-0.5149,-0.3274,-40.7634,85.2977,47.9924,0.6371
1780908834.6861813,-0.2173,-1.5171,-0.3733,3.2595,60.5344,-36.7863,1.5774
1780908834.8934581,-0.2307,-0.509,-0.1907,-11.9008,97.9008,18.0229,0.5905
1780908835.0869956,-0.021,-1.4897,-0.0889,50.145,8.5038,-34.1679,1.4925
1780908835.3435986,-0.1814,-0.8552,-0.6113,-14.6718,2.5725,-12.6412,1.0668
1780908835.5433283,-0.3582,-1.4604,-0.3198,15.7405,34.4198,66.2977,1.5374
1780908835.6878543,0.0535,-0.6414,-0.0566,16.2519,57.1832,20.0153,0.6461
1780908835.9365504,-0.0652,-1.2925,-0.4849,7.9618,-5.4885,-29.3817,1.382
1780908836.088377,0.0256,-1.2688,-0.3455,-16.8321,71.542,34.145,1.3152
1780908836.2948673,-0.0999,-1.21,-0.1934,-24.1221,18.9771,40.458,1.2294
1780908836.493274,-0.1787,-0.8257,-0.0046,10.3053,-20.0611,13.5191,0.8448
1780908836.6864812,-0.1189,-0.7671,-0.521,-7.8397,44.5191,43.6031,0.9349
1780908836.8860784,-0.219,-0.7888,-0.155,0.6565,71.3664,29.3664,0.8332
1780908837.1374075,-0.0693,-0.8418,-0.2625,31.3969,143.9466,7.7099,0.8845
1780908837.2865596,-0.0649,-0.658,-0.261,27.8626,79.4351,-2.1832,0.7108
1780908837.4875913,0.1086,-0.9526,-0.259,34.9008,78.8931,-2.2977,0.9932
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908838.21678,0.1558,-0.9172,-0.2065,-7.0305,33.0382,-4.7328,0.953
1780908838.4138336,0.2493,-0.9976,-0.3423,-18.0611,31.5725,1.0916,1.0837
1780908838.6135414,0.0112,-0.8679,-0.3027,6.7634,8.6412,27.9313,0.9193
1780908838.8140073,0.0444,-0.8777,-0.4089,-8.6031,-9.0916,38.9542,0.9693
1780908839.0131853,-0.094,-1.0017,-0.4194,-7.7481,-16.2748,15.4427,1.09
1780908839.212733,-0.2378,-1.0037,-0.2866,-25.2443,9.4046,11.1069,1.0705
1780908839.4137704,-0.3904,-0.8008,-0.394,-10.3053,-2.0458,38.084,0.9741
1780908839.6125686,-0.2668,-1.1125,-0.4919,-2.0153,19.2137,-27.6107,1.2454
1780908839.8137827,-0.2522,-0.7595,-0.438,4.3664,-14.1527,-18.5038,0.9123
1780908840.0180564,-0.0139,-0.8423,-0.5576,-25.9618,-9.3511,2.8779,1.0102
1780908840.2138047,-0.0396,-0.8633,-0.2073,-27.4427,-4.1679,-14.1832,0.8887
1780908840.4227672,-0.1497,-0.7771,-0.5347,9.5802,-17.4427,-19.5573,0.9551
1780908840.6180236,-0.2673,-0.8848,-0.6238,37.7023,-22.8168,-17.542,1.1151
1780908840.813931,-0.261,-0.9209,-0.532,49.2824,-13.6107,-2.6489,1.0951
1780908841.0139186,-0.2461,-1.0332,-0.2551,84.6107,-11.0458,-6.6641,1.0923
1780908841.2140212,-0.0398,-0.4827,0.5396,123.3511,7.5649,5.6794,0.725
1780908841.4140046,-0.1162,-0.8359,0.3103,59.7786,-5.145,0.458,0.8992
1780908841.613344,-0.0706,-0.9534,0.2463,15.3282,-5.1985,-13.1527,0.9872
1780908841.8143008,-0.0972,-0.8696,0.353,-12.6947,3.0763,-7.4885,0.9436
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908842.97894,-0.0916,-0.9287,0.2861,5.4504,-0.8626,-3.8931,0.9761
1780908843.1790957,-0.0967,-0.9116,0.2705,1.6947,-3.6031,0.1298,0.9558
1780908843.3826365,-0.0723,-0.9351,0.2632,6.7176,-3.0076,-1.3969,0.9741
1780908843.5924299,-0.0833,-0.9473,0.2952,5.0229,-1.9847,-3.1374,0.9957
1780908843.779041,-0.0261,-0.873,0.344,15.374,1.542,-4.4351,0.9387
1780908843.9788384,-0.1584,-0.8938,0.4778,10.4885,0.5191,0.2519,1.0258
1780908844.1789482,-0.0576,-0.8105,0.6211,8.9389,-1.3664,0.4656,1.0228
1780908844.3880515,-0.0713,-0.8481,0.3743,-11.8702,-2.0992,-4.1985,0.9298
1780908844.5808806,-0.0845,-0.8201,0.4246,-43.3969,-3.5191,11.145,0.9273
1780908844.79131,-0.0696,-0.8975,0.3083,-47.6641,3.313,0.2901,0.9515
1780908844.978791,-0.0796,-1.1118,0.0601,-17.5344,1.542,16.5267,1.1163
1780908845.1792347,-0.1121,-0.9573,-0.0779,-23.3053,19.1603,8.1145,0.967
1780908845.3784513,-0.1277,-0.7727,-0.0596,-18.5038,42.5496,5.916,0.7854
1780908845.5790932,-0.022,-0.8716,0.0171,-37.0458,11.3511,-6.2672,0.872
1780908845.7779868,-0.0469,-1.0728,-0.4751,-61.6336,20.2901,4.8244,1.1742
1780908845.9790814,-0.0879,-1.0105,-0.6609,-30.6794,16.0,-7.145,1.2106
1780908846.1891453,-0.1726,-1.0994,-0.605,23.1069,-1.4885,0.771,1.2666
1780908846.3777857,-0.022,-0.7712,-0.4741,39.8931,9.6489,-10.1832,0.9056
1780908846.5784707,-0.1641,-0.8164,-0.2539,57.7176,9.5802,8.2443,0.8706
1780908846.7783935,-0.0967,-0.8367,-0.1672,43.4809,-10.4198,-10.6565,0.8587
1780908846.9783478,-0.0042,-0.9048,-0.0718,18.4198,9.3359,-9.458,0.9076
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908847.9115965,0.1484,-0.9639,0.0767,-1.5267,7.9847,-1.8855,0.9782
1780908848.111082,0.0774,-0.9375,-0.0186,-22.3969,16.9847,17.4427,0.9409
1780908848.3110733,-0.0413,-0.9846,0.0579,-5.1756,-4.1374,16.0916,0.9872
1780908848.5111556,0.01,-1.1826,-0.1257,-10.7328,3.3435,8.7099,1.1893
1780908848.7108312,-0.168,-0.8887,-0.1614,-11.4656,68.3435,16.9237,0.9187
1780908848.9111238,-0.144,-0.769,0.1118,11.5038,35.9008,30.4809,0.7904
1780908849.1111672,-0.2632,-0.9734,0.0796,32.4504,21.542,10.0153,1.0115
1780908849.3112135,-0.2673,-1.1775,-0.0337,-4.855,28.0153,-9.9695,1.2079
1780908849.5102518,-0.1118,-1.011,-0.0281,-34.5115,49.5267,4.6183,1.0175
1780908849.710787,-0.1257,-0.9873,0.1604,-19.3817,-4.9389,-8.7405,1.0081
1780908849.9135132,-0.1333,-1.1426,0.3818,13.3053,-68.9008,-6.5802,1.212
1780908850.1137667,-0.0229,-0.5623,-0.0334,44.771,-38.9389,-16.8244,0.5637
1780908850.310597,0.0483,-0.698,0.1572,18.5191,36.8015,16.374,0.7171
1780908850.5108528,-0.2205,-1.1077,0.1509,31.8473,16.1221,-18.9466,1.1394
1780908850.711058,0.0022,-1.2515,0.0552,-28.542,35.4733,-7.5573,1.2527
1780908850.9108105,0.0061,-1.0886,-0.0659,-28.6794,28.374,-46.4809,1.0906
1780908851.1124249,-0.2456,-0.9404,0.2124,-17.8321,17.4733,-5.8473,0.9949
1780908851.31041,-0.0713,-1.0347,0.0056,11.1756,-33.1679,20.687,1.0371
1780908851.5109437,0.0186,-0.759,-0.1367,19.626,6.542,1.8855,0.7715
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908852.458754,-0.0378,-0.9146,-0.0662,11.1069,-20.313,-19.3893,0.9177
1780908852.656005,-0.061,-1.0542,-0.2085,-9.5954,15.0992,-7.6107,1.0764
1780908852.8555648,0.0684,-1.0286,-0.2498,-14.1221,66.6565,31.145,1.0607
1780908853.0560706,-0.0728,-1.0234,-0.186,3.7939,75.9237,29.4351,1.0427
1780908853.256159,0.051,-0.9729,-0.2515,14.9542,103.3817,-12.6031,1.0062
1780908853.4555979,-0.0195,-0.9614,-0.094,40.9084,79.9847,28.1679,0.9662
1780908853.655634,-0.3042,-0.9983,0.0554,8.4275,68.7023,-23.1221,1.0451
1780908853.855592,-0.4309,-0.6963,-0.0405,14.8092,49.5496,44.3359,0.8198
1780908854.0553024,-0.1414,-0.9744,0.0474,-4.9771,9.0763,-15.4275,0.9857
1780908854.2560658,-0.5598,-0.9131,0.0808,13.626,-5.9389,-1.3282,1.0741
1780908854.4552858,-0.0583,-0.7556,-0.2351,28.9847,-40.0305,10.626,0.7935
1780908854.6549668,0.0808,-1.2612,0.0693,-16.5114,-71.0229,-9.4809,1.2657
1780908854.8552108,-0.1702,-1.1096,-0.0469,-26.8855,-57.8931,2.2137,1.1236
1780908855.0559354,-0.1213,-0.9568,-0.1616,16.5344,-94.9313,-17.9924,0.9779
1780908855.2544727,-0.1016,-0.4985,-0.1204,-11.3511,-25.5114,16.4427,0.5228
1780908855.4549804,-0.1487,-0.6094,-0.0186,29.5114,-8.2061,-30.3435,0.6275
1780908855.6559393,-0.2346,-1.0967,0.033,26.3969,13.8855,-16.542,1.122
1780908855.855654,-0.2039,-1.0166,-0.1975,-8.8779,29.7557,11.5038,1.0555
1780908856.0559134,-0.0015,-1.1658,-0.2175,-2.7099,-17.5114,-31.1832,1.1859
1780908856.26686,-0.1409,-0.9036,0.0884,-2.7786,-38.6947,-7.2977,0.9187
1780908856.4582102,-0.1287,-0.9905,-0.0027,-0.0763,-86.0229,12.6489,0.9988
1780908856.6671307,-0.1021,-1.0422,-0.178,-18.771,-51.8931,15.687,1.0622
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908857.6642034,-0.0935,-0.9004,-0.0007,-19.1527,34.8168,-9.687,0.9052
1780908857.8624,-0.0393,-0.9758,-0.0806,-21.9237,36.3435,8.3511,0.9799
1780908858.0623627,0.0613,-0.9351,-0.0806,27.1527,2.7939,13.6336,0.9405
1780908858.2626202,-0.1958,-0.9272,-0.0735,14.8244,44.4962,16.1221,0.9505
1780908858.4634502,-0.1863,-0.9023,0.011,19.0,33.0458,-31.2519,0.9214
1780908858.6633608,-0.3098,-0.9678,0.0125,1.1603,42.3588,29.8092,1.0162
1780908858.8624468,-0.2039,-0.9456,0.1357,-11.542,5.1908,-3.145,0.9768
1780908859.063626,-0.2253,-0.918,0.2217,-14.7099,-18.542,-11.0382,0.9709
1780908859.2627122,-0.1667,-1.0835,-0.0874,-5.855,-31.7634,-16.4886,1.0997
1780908859.462265,-0.1409,-0.916,-0.0674,11.5191,-15.0916,0.0458,0.9292
1780908859.6626985,-0.083,-0.8452,-0.0269,-13.6031,-54.7405,7.313,0.8497
1780908859.863287,-0.2017,-1.0674,-0.0125,-7.229,-94.4504,15.3359,1.0863
1780908860.0630124,-0.2253,-0.8823,-0.3008,-25.2061,-79.7634,47.4122,0.959
1780908860.2633789,-0.302,-1.2195,-0.1433,-39.9771,-56.2595,8.1832,1.2645
1780908860.4626274,-0.3228,-0.8542,-0.0198,-35.6794,-56.8244,-1.6183,0.9134
1780908860.6646924,-0.2534,-0.8584,-0.103,-13.0076,-26.9924,-21.8855,0.9009
1780908860.864781,0.1487,-0.989,0.0171,11.229,-23.2595,-40.8473,1.0003
1780908861.0627246,0.0139,-0.979,-0.1565,5.2061,-13.8397,-21.145,0.9915
1780908861.26443,0.0466,-0.9778,-0.179,18.7863,3.542,-8.2519,0.9951
1780908861.462492,0.0891,-0.9788,-0.0757,26.7557,42.0153,-6.2214,0.9857
1780908861.6625228,0.0317,-0.969,0.0054,15.2443,33.6565,7.1985,0.9695
1780908861.862549,-0.1062,-0.8899,-0.0112,1.9466,19.0076,17.2748,0.8963
1780908862.0624235,-0.1824,-0.9233,0.1133,-15.916,-11.1679,9.7328,0.948
1780908862.2624989,-0.2224,-0.9915,-0.1221,-8.9618,-23.9847,4.8321,1.0234
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908863.2650664,-0.0393,-0.9905,-0.0833,7.7328,5.9466,13.3435,0.9947
1780908863.4641972,-0.0613,-0.9692,-0.0308,-5.5649,18.4427,8.5496,0.9717
1780908863.6638618,-0.0989,-0.9648,0.0061,7.145,-14.2824,14.6641,0.9699
1780908863.8635776,-0.1555,-1.041,-0.032,-31.7405,-32.0229,15.6947,1.0531
1780908864.0625384,-0.2397,-0.9995,-0.0225,-18.1603,-11.2519,12.0,1.0281
1780908864.2635756,-0.1851,-0.9287,-0.0146,-5.3817,-7.7099,-3.7328,0.9471
1780908864.4696097,-0.1865,-1.0151,-0.1199,-8.0076,-23.5649,-15.4962,1.0391
1780908864.66488,0.0349,-1.0127,-0.146,-19.0305,13.3893,-23.1679,1.0238
1780908864.8648722,0.0415,-0.9871,-0.2666,-22.4962,33.4733,-12.4809,1.0233
1780908865.070974,0.0371,-1.0071,-0.2349,-40.2824,37.3817,22.771,1.0348
1780908865.2654908,-0.1001,-0.9485,-0.4138,-29.0153,16.4351,7.1298,1.0397
1780908865.464899,-0.2163,-0.8584,-0.2966,-12.5878,-37.3664,12.6107,0.9336
1780908865.6640408,0.1968,-0.7825,-0.165,40.5954,-29.313,-49.1298,0.8235
1780908865.8635974,-0.2085,-0.8965,-0.4551,49.0992,-2.6107,-30.0534,1.0268
1780908866.0637789,-0.0625,-0.9607,-0.447,44.1221,14.6412,26.3588,1.0614
1780908866.2641766,-0.2227,-1.0615,-0.2393,25.5649,1.5954,-0.0534,1.1107
1780908866.4648933,-0.2893,-1.0073,-0.2725,60.2595,-19.687,-2.2214,1.0829
1780908866.6647735,-0.1143,-0.8401,0.064,35.5038,-19.2977,3.6718,0.8502
1780908866.8644562,-0.0193,-0.7883,0.2905,59.3053,-17.771,-10.0305,0.8404
1780908867.0639927,-0.1064,-0.9346,0.1931,17.7252,-11.0534,2.0,0.9602
1780908867.2649596,-0.168,-0.9075,0.3076,-10.0229,3.8779,2.0611,0.9728
1780908867.470884,0.0601,-0.8523,0.3662,-1.8397,0.7405,-7.3435,0.9296
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908868.2506595,-0.1521,-0.895,0.2954,-5.7405,0.4504,-5.7099,0.9547
1780908868.4494774,-0.0818,-0.9563,0.2043,-24.2366,4.6718,14.5725,0.9813
1780908868.65085,-0.3235,-0.9514,-0.0071,-37.1145,7.6031,9.9237,1.0049
1780908868.852727,-0.2114,-1.0637,-0.2512,-56.4962,7.8473,13.6336,1.1132
1780908869.0500839,-0.2578,-1.0452,-0.4553,-50.542,11.3435,-1.8931,1.1688
1780908869.2553499,-0.3162,-1.0872,-0.5095,-17.4656,7.542,-38.7634,1.2416
1780908869.4499218,-0.2524,-0.9624,-0.4092,34.0076,-23.3053,7.1679,1.0758
1780908869.652871,-0.0706,-0.8513,-0.2344,43.8015,-5.8702,-9.1756,0.8858
1780908869.8527803,-0.0417,-0.783,0.0044,54.1298,-9.5573,-1.5573,0.7841
1780908870.0503924,0.0359,-0.6721,0.0249,30.2977,-21.3588,-10.1527,0.6735
1780908870.2504406,0.0637,-0.9014,0.0908,-25.8702,-19.5954,12.0534,0.9082
1780908870.4495084,0.134,-0.9163,0.1638,-38.2443,28.916,17.8855,0.9404
1780908870.6497746,0.1067,-1.0269,0.1187,-3.7405,56.7405,0.6718,1.0392
1780908870.8499875,0.1025,-0.9795,0.05,0.8855,125.3969,-15.8092,0.9861
1780908871.0495803,-0.0791,-1.0776,0.0735,20.6107,122.3588,-51.5573,1.083
1780908871.2494159,-0.4231,-0.9009,0.23,-9.9466,20.7328,-3.9542,1.0215
1780908871.4531653,-0.0962,-1.0249,0.0986,-4.3053,-110.1298,30.0,1.0341
1780908871.650251,-0.1121,-0.9172,0.0674,-21.8321,-120.3053,33.145,0.9265
1780908871.8504562,-0.1904,-0.9177,0.1313,-15.2595,-121.8015,20.9618,0.9464
1780908872.050386,-0.0251,-1.075,0.1211,-22.0534,-90.1756,30.1603,1.082
1780908872.2500918,0.1897,-1.2302,-0.0244,-5.6489,12.9313,-25.7405,1.245
1780908872.4494095,0.0566,-1.2266,0.105,14.687,44.0992,-33.7328,1.2323
1780908872.6500719,0.0049,-0.9729,0.1709,21.9008,-5.5573,-25.8779,0.9878
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908873.7216947,0.0828,-0.9285,0.1968,6.7252,24.0305,-7.9924,0.9527
1780908873.9168513,0.0481,-1.0247,0.0378,-27.7176,-3.1832,7.542,1.0265
1780908874.1161273,0.0308,-0.9109,-0.1482,-19.5191,0.0,8.8702,0.9234
1780908874.321152,-0.1582,-0.9731,-0.2786,-46.626,-7.374,29.0916,1.0245
1780908874.5177517,0.0464,-1.0815,-0.0359,-8.4122,-29.6107,-6.4427,1.0831
1780908874.7746036,-0.198,-0.7876,-0.1213,0.4504,11.6718,-9.6489,0.8211
1780908874.9196682,-0.1375,-0.9036,-0.2524,-9.9542,32.7557,-15.5038,0.9482
1780908875.1154485,-0.0107,-0.8489,-0.2754,-23.1221,61.4809,7.1069,0.8925
1780908875.3180218,0.1191,-1.2649,-0.3042,31.9618,51.9847,-6.6489,1.3064
1780908875.5158796,0.072,-0.801,-0.2922,12.8168,41.9924,1.9618,0.8557
1780908875.71734,-0.0989,-0.7727,-0.2676,12.1603,-12.1145,22.1374,0.8237
1780908875.9222274,-0.0737,-1.0979,-0.3479,8.3969,-37.2672,0.0992,1.1541
1780908876.1191058,-0.1179,-0.8142,-0.3926,-19.0076,-9.9695,2.8702,0.9116
1780908876.3165953,-0.1843,-0.8076,-0.4048,-52.313,6.1985,12.4885,0.922
1780908876.5176203,-0.188,-1.0081,-0.5374,-11.0992,4.3053,10.8931,1.1577
1780908876.716654,0.0186,-0.8955,-0.3708,21.0611,2.0305,12.0,0.9694
1780908876.9199016,-0.1282,-1.0615,-0.4399,37.5802,4.9389,4.229,1.1562
1780908877.1176364,-0.2126,-1.126,-0.312,59.3359,-14.8397,-9.6794,1.1876
1780908877.3173957,-0.2036,-1.5591,0.2153,84.6183,-6.8015,-11.8702,1.587
1780908877.5152693,-0.2271,-0.9143,0.3672,16.4962,11.4962,-6.0992,1.0111
1780908877.7172441,-0.1096,-0.8699,0.3074,23.8702,-4.5496,0.0763,0.9291
1780908877.9158757,-0.1035,-0.8215,0.3721,12.2061,-15.626,-7.2061,0.9078
1780908878.114631,-0.0771,-0.8503,0.4163,-3.3664,-8.5725,-4.6641,0.9499
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908878.9540431,-0.0867,-0.9302,0.2737,-2.0305,-4.8244,-1.8321,0.9735
1780908879.1532462,-0.0842,-0.9768,0.1472,-4.6565,-8.9771,2.3435,0.9914
1780908879.3745267,-0.1292,-0.9871,0.1951,13.3435,-0.2901,-0.9924,1.0144
1780908879.5554066,-0.0928,-0.9084,0.293,22.1832,-1.6183,-11.084,0.959
1780908879.7522469,-0.1001,-0.885,0.3447,22.7481,0.5573,-5.771,0.955
1780908879.9522061,-0.0769,-0.8608,0.4373,30.1985,2.4351,-3.5878,0.9686
1780908880.151586,-0.0581,-0.7585,0.5286,35.8092,-3.7634,-6.9847,0.9264
1780908880.3611221,-0.0325,-0.7168,0.6062,40.9084,-2.8244,-4.2672,0.9393
1780908880.5529804,0.0103,-0.5647,0.7615,69.1832,-7.4962,-4.5191,0.9481
1780908880.7521484,0.0627,-0.3398,0.894,75.4809,-9.7023,-24.5267,0.9585
1780908880.9531374,0.0994,0.0662,0.9275,75.7786,1.1221,-21.1832,0.9351
1780908881.1540637,-0.0459,0.4856,1.0693,41.0763,1.7328,-23.2443,1.1753
1780908881.3540113,-0.1641,0.2427,0.8625,4.0992,-3.3817,-16.4427,0.9109
1780908881.5537791,-0.0281,0.2119,0.9514,-2.1832,-12.8779,-14.1145,0.9751
1780908881.7582133,-0.0649,0.1729,0.8853,-3.8015,-0.9313,0.7557,0.9043
1780908881.9545653,-0.1025,0.1458,0.8687,0.3206,4.0305,0.5954,0.8867
1780908882.1551228,-0.0132,0.2021,0.9319,-1.3053,-1.458,1.4809,0.9536
1780908882.3530447,0.0149,0.2209,0.9055,-7.4656,-1.2748,9.9389,0.9322
1780908882.5531867,0.0645,0.2061,0.9417,1.8855,-7.7634,-0.3817,0.9661
1780908882.7620044,-0.0332,0.1458,0.8782,-3.7023,3.7099,-2.687,0.8908
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908883.9816067,0.0342,0.2163,0.9507,2.7634,-3.2824,-5.4809,0.9756
1780908884.1805007,0.0176,0.2231,0.9075,-2.8931,-2.0534,1.1603,0.9347
1780908884.3832545,0.0105,0.207,0.9216,-2.7634,-1.2519,0.916,0.9447
1780908884.5816014,0.0588,0.1711,0.8972,-4.855,14.7863,-8.6336,0.9153
1780908884.7812808,-0.0288,0.251,0.9385,7.4275,56.0687,-40.9924,0.9719
1780908884.9807405,-0.4419,0.0999,0.9075,-33.4351,49.6183,-13.9313,1.0143
1780908885.1807995,-0.4351,0.0874,0.8447,-2.5344,46.7634,-14.9695,0.9542
1780908885.3810127,-0.5161,-0.3301,0.7747,7.6565,15.8626,-19.0305,0.9876
1780908885.580686,-0.5474,0.0513,0.5276,32.2672,27.313,-15.5725,0.762
1780908885.7819996,-0.6963,0.1396,0.5808,-25.1832,41.7939,-10.2901,0.9174
